Makespan,TEC,Pareto,Execution Time
12349,1120.2,True,7.6169593334198
12255,1130.44,True,7.6169593334198
12160,1189.08,True,7.6169593334198
11879,1194.4,True,7.6169593334198
11857,1197.96,True,7.6169593334198
11809,1205.56,True,7.6169593334198
11790,1213.92,True,7.6169593334198
11758,1223.4,True,7.6169593334198
11732,1235.36,True,7.6169593334198
11730,1239.12,True,7.6169593334198
11275,1418.44,True,7.6169593334198
11039,1522.0,True,7.6169593334198
11014,1571.12,True,7.6169593334198
10899,1576.64,True,7.6169593334198
10752,1641.6,True,7.6169593334198
10282,1808.76,True,7.6169593334198
10236,1838.36,True,7.6169593334198
10044,1856.96,True,7.6169593334198
9999,1894.84,True,7.6169593334198
9932,1899.52,True,7.6169593334198
9882,1904.6,True,7.6169593334198
9750,1946.36,True,7.6169593334198
9601,1947.32,True,7.6169593334198
9558,1964.24,True,7.6169593334198
9516,1968.72,True,7.6169593334198
9462,1970.88,True,7.6169593334198
9372,1979.48,True,7.6169593334198
9314,1981.8,True,7.6169593334198
8429,1982.56,True,7.6169593334198
6196,2069.6,True,7.6169593334198
6195,2078.2,True,7.6169593334198
5668,2092.68,True,7.6169593334198
5666,2114.04,True,7.6169593334198
5569,2120.76,True,7.6169593334198
5526,2123.4,True,7.6169593334198
5351,2139.44,True,7.6169593334198
5302,2153.6,True,7.6169593334198
5248,2161.84,True,7.6169593334198
5201,2180.04,True,7.6169593334198
5145,2200.68,True,7.6169593334198
5025,2240.44,True,7.6169593334198
4939,2240.6,True,7.6169593334198
4873,2253.36,True,7.6169593334198
4862,2270.72,True,7.6169593334198
4847,2277.76,True,7.6169593334198
4721,2287.36,True,7.6169593334198
4618,2311.28,True,7.6169593334198
4526,2343.4,True,7.6169593334198
4524,2343.76,True,7.6169593334198
4487,2359.28,True,7.6169593334198
4385,2389.68,True,7.6169593334198
4356,2416.28,True,7.6169593334198
4354,2418.96,True,7.6169593334198
4268,2427.68,True,7.6169593334198
4227,2442.88,True,7.6169593334198
4209,2453.44,True,7.6169593334198
4142,2473.24,True,7.6169593334198
4106,2492.6,True,7.6169593334198
4048,2498.44,True,7.6169593334198
4037,2519.2,True,7.6169593334198
4024,2519.68,True,7.6169593334198
3944,2528.0,True,7.6169593334198
3939,2529.4,True,7.6169593334198
3925,2534.92,True,7.6169593334198
3895,2551.72,True,7.6169593334198
3868,2554.2,True,7.6169593334198
3824,2571.0,True,7.6169593334198
3808,2579.48,True,7.6169593334198
3755,2584.28,True,7.6169593334198
3744,2598.72,True,7.6169593334198
3722,2604.12,True,7.6169593334198
3720,2604.6,True,7.6169593334198
3709,2605.48,True,7.6169593334198
3660,2614.64,True,7.6169593334198
3655,2616.16,True,7.6169593334198
3623,2623.88,True,7.6169593334198
3612,2624.76,True,7.6169593334198
3557,2638.76,True,7.6169593334198
3526,2645.0,True,7.6169593334198
3503,2650.56,True,7.6169593334198
3487,2653.76,True,7.6169593334198
3482,2666.56,True,7.6169593334198
3465,2667.68,True,7.6169593334198
3417,2670.76,True,7.6169593334198
3391,2678.64,True,7.6169593334198
3382,2681.6,True,7.6169593334198
