Makespan,TEC,Pareto,Execution Time
2360,466.96,True,3.3208134174346924
2318,487.92,True,3.3208134174346924
2312,562.6,True,3.3208134174346924
2276,565.32,True,3.3208134174346924
2214,575.6,True,3.3208134174346924
2193,580.08,True,3.3208134174346924
2109,592.8,True,3.3208134174346924
2105,603.08,True,3.3208134174346924
2052,606.48,True,3.3208134174346924
2051,617.6,True,3.3208134174346924
2037,627.68,True,3.3208134174346924
2015,633.52,True,3.3208134174346924
1964,638.32,True,3.3208134174346924
1945,642.48,True,3.3208134174346924
1936,647.12,True,3.3208134174346924
1932,647.28,True,3.3208134174346924
1915,648.36,True,3.3208134174346924
1900,652.96,True,3.3208134174346924
1885,656.2,True,3.3208134174346924
1870,657.4,True,3.3208134174346924
1864,659.56,True,3.3208134174346924
1859,661.28,True,3.3208134174346924
1853,662.92,True,3.3208134174346924
1847,666.4,True,3.3208134174346924
1776,666.44,True,3.3208134174346924
1769,667.6,True,3.3208134174346924
1665,669.8,True,3.3208134174346924
1661,678.52,True,3.3208134174346924
1648,678.68,True,3.3208134174346924
1639,678.8,True,3.3208134174346924
1635,679.6,True,3.3208134174346924
1618,680.84,True,3.3208134174346924
1579,681.36,True,3.3208134174346924
1550,681.56,True,3.3208134174346924
1530,681.84,True,3.3208134174346924
1516,682.12,True,3.3208134174346924
1487,682.56,True,3.3208134174346924
1469,682.64,True,3.3208134174346924
