Makespan,TEC,Pareto,Execution Time
12388,2274.08,True,20.060025215148926
12204,2573.68,True,20.060025215148926
12012,2777.24,True,20.060025215148926
11941,2831.08,True,20.060025215148926
11770,2833.68,True,20.060025215148926
11625,2840.84,True,20.060025215148926
11587,2899.84,True,20.060025215148926
11553,2916.32,True,20.060025215148926
11493,2929.76,True,20.060025215148926
11039,3296.6,True,20.060025215148926
11034,3306.44,True,20.060025215148926
10999,3383.32,True,20.060025215148926
10994,3476.56,True,20.060025215148926
10753,3490.28,True,20.060025215148926
10508,3523.56,True,20.060025215148926
10381,3602.24,True,20.060025215148926
10228,3703.88,True,20.060025215148926
10103,3755.0,True,20.060025215148926
9952,3816.48,True,20.060025215148926
9938,3827.04,True,20.060025215148926
9863,3835.64,True,20.060025215148926
9789,3889.88,True,20.060025215148926
9699,3895.52,True,20.060025215148926
9644,3906.12,True,20.060025215148926
9619,3924.84,True,20.060025215148926
9521,3937.16,True,20.060025215148926
9476,3956.72,True,20.060025215148926
9427,3957.28,True,20.060025215148926
9386,3958.92,True,20.060025215148926
9315,3963.16,True,20.060025215148926
8612,3964.08,True,20.060025215148926
6406,4221.4,True,20.060025215148926
6352,4259.68,True,20.060025215148926
6277,4260.52,True,20.060025215148926
6191,4271.48,True,20.060025215148926
6085,4303.92,True,20.060025215148926
6071,4318.6,True,20.060025215148926
6036,4366.24,True,20.060025215148926
6021,4385.92,True,20.060025215148926
5938,4392.08,True,20.060025215148926
5895,4400.2,True,20.060025215148926
5863,4426.76,True,20.060025215148926
5811,4438.52,True,20.060025215148926
5768,4440.12,True,20.060025215148926
5713,4444.0,True,20.060025215148926
5705,4496.2,True,20.060025215148926
5698,4504.92,True,20.060025215148926
5620,4509.88,True,20.060025215148926
5575,4525.36,True,20.060025215148926
5503,4535.52,True,20.060025215148926
5287,4604.64,True,20.060025215148926
5276,4648.04,True,20.060025215148926
5192,4668.4,True,20.060025215148926
5175,4686.92,True,20.060025215148926
5154,4708.92,True,20.060025215148926
5147,4709.64,True,20.060025215148926
5142,4741.0,True,20.060025215148926
5063,4768.76,True,20.060025215148926
5014,4768.92,True,20.060025215148926
5005,4786.44,True,20.060025215148926
4990,4791.84,True,20.060025215148926
4961,4794.84,True,20.060025215148926
4953,4805.28,True,20.060025215148926
4926,4830.52,True,20.060025215148926
4909,4846.8,True,20.060025215148926
4903,4851.2,True,20.060025215148926
4895,4862.88,True,20.060025215148926
4839,4868.72,True,20.060025215148926
4834,4879.6,True,20.060025215148926
4831,4885.56,True,20.060025215148926
4772,4910.84,True,20.060025215148926
4738,4917.72,True,20.060025215148926
4722,4920.2,True,20.060025215148926
4702,4940.92,True,20.060025215148926
4689,4951.6,True,20.060025215148926
4652,4954.92,True,20.060025215148926
4639,4961.0,True,20.060025215148926
4632,4977.84,True,20.060025215148926
4624,4982.6,True,20.060025215148926
4559,5002.08,True,20.060025215148926
4534,5003.72,True,20.060025215148926
4488,5026.68,True,20.060025215148926
4464,5039.88,True,20.060025215148926
4460,5064.04,True,20.060025215148926
4434,5068.4,True,20.060025215148926
4425,5078.76,True,20.060025215148926
4408,5080.44,True,20.060025215148926
4394,5092.96,True,20.060025215148926
4380,5103.12,True,20.060025215148926
4374,5106.32,True,20.060025215148926
4341,5106.64,True,20.060025215148926
4333,5111.56,True,20.060025215148926
4297,5121.0,True,20.060025215148926
4277,5133.24,True,20.060025215148926
4270,5135.44,True,20.060025215148926
4269,5137.36,True,20.060025215148926
4265,5141.48,True,20.060025215148926
4264,5146.84,True,20.060025215148926
4255,5160.12,True,20.060025215148926
4249,5164.12,True,20.060025215148926
4243,5168.24,True,20.060025215148926
4235,5169.12,True,20.060025215148926
4210,5170.48,True,20.060025215148926
4201,5180.12,True,20.060025215148926
4156,5183.16,True,20.060025215148926
4130,5191.88,True,20.060025215148926
