Makespan,TEC,Pareto,Execution Time
12734,2306.88,True,20.18262243270874
12715,2403.4,True,20.18262243270874
12706,2418.08,True,20.18262243270874
12633,2418.32,True,20.18262243270874
12618,2420.36,True,20.18262243270874
12513,2508.88,True,20.18262243270874
12276,2736.92,True,20.18262243270874
12072,2932.28,True,20.18262243270874
11989,2968.96,True,20.18262243270874
11880,3024.16,True,20.18262243270874
11812,3043.4,True,20.18262243270874
11749,3049.16,True,20.18262243270874
11709,3094.0,True,20.18262243270874
11707,3094.68,True,20.18262243270874
11705,3099.48,True,20.18262243270874
11692,3105.24,True,20.18262243270874
11602,3323.48,True,20.18262243270874
11534,3412.16,True,20.18262243270874
11199,3422.32,True,20.18262243270874
10601,3765.12,True,20.18262243270874
10428,3862.48,True,20.18262243270874
10411,3882.12,True,20.18262243270874
10277,3917.32,True,20.18262243270874
10189,3945.44,True,20.18262243270874
10177,3951.24,True,20.18262243270874
10082,3964.76,True,20.18262243270874
10028,3984.8,True,20.18262243270874
9943,4004.64,True,20.18262243270874
9900,4033.04,True,20.18262243270874
9896,4036.2,True,20.18262243270874
9829,4041.48,True,20.18262243270874
9728,4054.48,True,20.18262243270874
9658,4066.28,True,20.18262243270874
9632,4067.8,True,20.18262243270874
9629,4071.76,True,20.18262243270874
9627,4071.84,True,20.18262243270874
9016,4074.88,True,20.18262243270874
6481,4300.92,True,20.18262243270874
6466,4348.4,True,20.18262243270874
6366,4358.24,True,20.18262243270874
6248,4372.96,True,20.18262243270874
6187,4433.56,True,20.18262243270874
6060,4446.12,True,20.18262243270874
6049,4446.44,True,20.18262243270874
6038,4480.2,True,20.18262243270874
5985,4486.4,True,20.18262243270874
5934,4493.12,True,20.18262243270874
5917,4495.36,True,20.18262243270874
5842,4545.08,True,20.18262243270874
5778,4603.64,True,20.18262243270874
5756,4612.28,True,20.18262243270874
5702,4622.76,True,20.18262243270874
5573,4665.08,True,20.18262243270874
5521,4696.28,True,20.18262243270874
5435,4744.72,True,20.18262243270874
5384,4762.84,True,20.18262243270874
5375,4764.68,True,20.18262243270874
5347,4784.72,True,20.18262243270874
5330,4820.32,True,20.18262243270874
5276,4830.68,True,20.18262243270874
5267,4853.68,True,20.18262243270874
5259,4859.84,True,20.18262243270874
5238,4862.48,True,20.18262243270874
5234,4868.12,True,20.18262243270874
5202,4876.72,True,20.18262243270874
5148,4899.88,True,20.18262243270874
5121,4929.56,True,20.18262243270874
5115,4930.24,True,20.18262243270874
5059,4936.8,True,20.18262243270874
5001,4964.12,True,20.18262243270874
4957,4988.48,True,20.18262243270874
4953,5019.48,True,20.18262243270874
4912,5027.68,True,20.18262243270874
4871,5030.2,True,20.18262243270874
4856,5070.72,True,20.18262243270874
4799,5072.84,True,20.18262243270874
4792,5082.2,True,20.18262243270874
4756,5086.48,True,20.18262243270874
4724,5116.2,True,20.18262243270874
4641,5156.48,True,20.18262243270874
4575,5185.52,True,20.18262243270874
4574,5195.8,True,20.18262243270874
4540,5218.0,True,20.18262243270874
4524,5235.0,True,20.18262243270874
4522,5242.6,True,20.18262243270874
4515,5252.56,True,20.18262243270874
4490,5254.16,True,20.18262243270874
4479,5255.12,True,20.18262243270874
4472,5256.24,True,20.18262243270874
4456,5275.48,True,20.18262243270874
4454,5279.56,True,20.18262243270874
4447,5285.0,True,20.18262243270874
4382,5287.72,True,20.18262243270874
4333,5313.84,True,20.18262243270874
4316,5344.04,True,20.18262243270874
4312,5354.08,True,20.18262243270874
4307,5354.64,True,20.18262243270874
4283,5360.2,True,20.18262243270874
4264,5371.6,True,20.18262243270874
4251,5383.92,True,20.18262243270874
4249,5385.96,True,20.18262243270874
4234,5388.68,True,20.18262243270874
4204,5392.8,True,20.18262243270874
4177,5396.8,True,20.18262243270874
4173,5400.84,True,20.18262243270874
4156,5404.32,True,20.18262243270874
4153,5413.32,True,20.18262243270874
4145,5414.8,True,20.18262243270874
4124,5416.0,True,20.18262243270874
4117,5430.16,True,20.18262243270874
4097,5432.56,True,20.18262243270874
