Makespan,TEC,Pareto,Execution Time
14938,2626.08,True,13.12427806854248
14912,2826.36,True,13.12427806854248
14884,2834.08,True,13.12427806854248
14872,2840.56,True,13.12427806854248
14762,2844.72,True,13.12427806854248
14758,2861.96,True,13.12427806854248
14752,2862.48,True,13.12427806854248
14736,2862.96,True,13.12427806854248
14702,2867.04,True,13.12427806854248
14611,2882.88,True,13.12427806854248
14592,3169.28,True,13.12427806854248
14544,3271.84,True,13.12427806854248
14273,3325.96,True,13.12427806854248
14211,3344.52,True,13.12427806854248
14091,3426.92,True,13.12427806854248
14036,3460.52,True,13.12427806854248
13823,3502.08,True,13.12427806854248
13729,3514.0,True,13.12427806854248
13721,3535.4,True,13.12427806854248
13712,3563.8,True,13.12427806854248
13665,3563.88,True,13.12427806854248
13655,3570.84,True,13.12427806854248
13595,3572.12,True,13.12427806854248
13584,3583.52,True,13.12427806854248
13393,4174.36,True,13.12427806854248
12774,4223.96,True,13.12427806854248
12559,4264.08,True,13.12427806854248
12465,4401.08,True,13.12427806854248
12394,4414.48,True,13.12427806854248
12186,4499.8,True,13.12427806854248
12138,4505.76,True,13.12427806854248
11857,4620.36,True,13.12427806854248
11716,4701.76,True,13.12427806854248
11656,4711.88,True,13.12427806854248
11639,4717.72,True,13.12427806854248
11562,4729.16,True,13.12427806854248
11551,4733.36,True,13.12427806854248
11491,4743.28,True,13.12427806854248
11419,4757.4,True,13.12427806854248
11391,4770.52,True,13.12427806854248
11316,4771.96,True,13.12427806854248
11248,4778.44,True,13.12427806854248
11240,4778.76,True,13.12427806854248
10455,4780.16,True,13.12427806854248
7637,4959.4,True,13.12427806854248
7595,4984.24,True,13.12427806854248
7480,5005.84,True,13.12427806854248
7312,5020.0,True,13.12427806854248
7218,5074.88,True,13.12427806854248
7127,5103.68,True,13.12427806854248
7121,5115.2,True,13.12427806854248
7072,5143.96,True,13.12427806854248
6993,5150.76,True,13.12427806854248
6971,5170.04,True,13.12427806854248
6896,5186.52,True,13.12427806854248
6881,5217.04,True,13.12427806854248
6708,5273.48,True,13.12427806854248
6693,5278.32,True,13.12427806854248
6635,5316.16,True,13.12427806854248
6611,5327.12,True,13.12427806854248
6547,5349.72,True,13.12427806854248
6496,5354.04,True,13.12427806854248
6409,5357.2,True,13.12427806854248
6267,5445.4,True,13.12427806854248
6257,5469.6,True,13.12427806854248
6213,5480.28,True,13.12427806854248
6199,5510.96,True,13.12427806854248
6179,5544.8,True,13.12427806854248
6153,5560.0,True,13.12427806854248
6028,5566.56,True,13.12427806854248
6021,5580.64,True,13.12427806854248
5936,5638.64,True,13.12427806854248
5914,5644.84,True,13.12427806854248
5875,5655.6,True,13.12427806854248
5831,5670.88,True,13.12427806854248
5798,5713.16,True,13.12427806854248
5785,5714.4,True,13.12427806854248
5765,5772.36,True,13.12427806854248
5648,5777.0,True,13.12427806854248
5626,5828.2,True,13.12427806854248
5602,5841.8,True,13.12427806854248
5595,5867.72,True,13.12427806854248
5588,5874.16,True,13.12427806854248
5569,5874.48,True,13.12427806854248
5502,5878.48,True,13.12427806854248
5456,5902.28,True,13.12427806854248
5412,5936.96,True,13.12427806854248
5381,5991.68,True,13.12427806854248
5314,5992.28,True,13.12427806854248
5295,6042.72,True,13.12427806854248
5275,6062.16,True,13.12427806854248
5257,6077.72,True,13.12427806854248
5246,6085.08,True,13.12427806854248
5230,6094.56,True,13.12427806854248
5196,6099.84,True,13.12427806854248
5166,6099.96,True,13.12427806854248
5160,6103.76,True,13.12427806854248
5130,6128.16,True,13.12427806854248
5121,6138.92,True,13.12427806854248
5076,6140.76,True,13.12427806854248
5052,6184.84,True,13.12427806854248
5005,6199.96,True,13.12427806854248
4983,6211.48,True,13.12427806854248
4972,6223.4,True,13.12427806854248
4950,6238.84,True,13.12427806854248
4949,6245.16,True,13.12427806854248
4921,6249.08,True,13.12427806854248
4920,6262.4,True,13.12427806854248
4908,6268.0,True,13.12427806854248
4880,6276.36,True,13.12427806854248
4848,6290.24,True,13.12427806854248
4795,6291.08,True,13.12427806854248
4788,6324.12,True,13.12427806854248
4747,6328.72,True,13.12427806854248
4740,6333.4,True,13.12427806854248
4695,6336.76,True,13.12427806854248
4685,6340.44,True,13.12427806854248
4664,6346.28,True,13.12427806854248
4629,6367.0,True,13.12427806854248
