Makespan,TEC,Pareto,Execution Time
99612,17629.04,True,121.42869400978088
98122,19210.96,True,121.42869400978088
96843,20602.88,True,121.42869400978088
95702,21505.92,True,121.42869400978088
94719,22495.4,True,121.42869400978088
93228,23444.2,True,121.42869400978088
92250,24146.52,True,121.42869400978088
91766,24557.04,True,121.42869400978088
90013,25855.12,True,121.42869400978088
89338,26918.2,True,121.42869400978088
87442,26926.04,True,121.42869400978088
85313,27281.0,True,121.42869400978088
85003,27491.0,True,121.42869400978088
84854,27609.08,True,121.42869400978088
84727,27821.4,True,121.42869400978088
83687,28049.28,True,121.42869400978088
83228,28374.6,True,121.42869400978088
82631,28575.2,True,121.42869400978088
82599,29177.72,True,121.42869400978088
81487,29264.76,True,121.42869400978088
81297,29377.0,True,121.42869400978088
80785,29615.92,True,121.42869400978088
80696,29651.24,True,121.42869400978088
80216,29909.36,True,121.42869400978088
80186,29913.44,True,121.42869400978088
80083,29967.24,True,121.42869400978088
80013,30114.52,True,121.42869400978088
79881,30534.4,True,121.42869400978088
78186,30819.12,True,121.42869400978088
77610,31027.24,True,121.42869400978088
77274,31229.2,True,121.42869400978088
76751,31409.24,True,121.42869400978088
76089,31652.84,True,121.42869400978088
75723,31702.84,True,121.42869400978088
75553,31762.44,True,121.42869400978088
75155,31833.76,True,121.42869400978088
48316,31875.84,True,121.42869400978088
48228,33995.2,True,121.42869400978088
45734,34584.04,True,121.42869400978088
45690,34593.0,True,121.42869400978088
44233,34976.36,True,121.42869400978088
43123,35686.28,True,121.42869400978088
43122,36197.0,True,121.42869400978088
41639,36574.88,True,121.42869400978088
41379,36968.0,True,121.42869400978088
40694,37258.12,True,121.42869400978088
40369,37305.84,True,121.42869400978088
40239,37490.88,True,121.42869400978088
39211,37864.76,True,121.42869400978088
39168,37992.88,True,121.42869400978088
38747,38053.24,True,121.42869400978088
38611,38518.88,True,121.42869400978088
38323,38695.0,True,121.42869400978088
37957,38809.96,True,121.42869400978088
37825,38863.0,True,121.42869400978088
37755,39022.28,True,121.42869400978088
37489,39051.52,True,121.42869400978088
37355,39067.2,True,121.42869400978088
36387,39110.88,True,121.42869400978088
36105,39374.2,True,121.42869400978088
35887,39391.04,True,121.42869400978088
35886,39532.08,True,121.42869400978088
35508,39606.2,True,121.42869400978088
35278,39801.2,True,121.42869400978088
34997,39851.6,True,121.42869400978088
34649,40038.76,True,121.42869400978088
34607,40175.36,True,121.42869400978088
34578,40177.6,True,121.42869400978088
34544,40219.76,True,121.42869400978088
34266,40243.2,True,121.42869400978088
34153,40439.36,True,121.42869400978088
34005,40527.24,True,121.42869400978088
33884,40546.0,True,121.42869400978088
33853,40562.44,True,121.42869400978088
33833,40573.64,True,121.42869400978088
33567,40672.4,True,121.42869400978088
33549,40738.2,True,121.42869400978088
33496,40751.16,True,121.42869400978088
33495,40911.48,True,121.42869400978088
33331,40967.68,True,121.42869400978088
33149,40998.88,True,121.42869400978088
32959,41027.72,True,121.42869400978088
32901,41056.04,True,121.42869400978088
32779,41120.76,True,121.42869400978088
32711,41171.84,True,121.42869400978088
32679,41177.12,True,121.42869400978088
32530,41241.64,True,121.42869400978088
32435,41337.36,True,121.42869400978088
32379,41369.12,True,121.42869400978088
32127,41405.48,True,121.42869400978088
31948,41505.44,True,121.42869400978088
31855,41572.76,True,121.42869400978088
31683,41598.84,True,121.42869400978088
