Makespan,TEC,Pareto,Execution Time
99232,34827.0,True,207.26881408691406
97664,40097.8,True,207.26881408691406
97449,43458.32,True,207.26881408691406
94607,43470.6,True,207.26881408691406
93956,44406.96,True,207.26881408691406
93491,44761.88,True,207.26881408691406
93487,45078.04,True,207.26881408691406
93074,45101.32,True,207.26881408691406
92811,45179.56,True,207.26881408691406
92706,45555.08,True,207.26881408691406
92412,45599.6,True,207.26881408691406
90088,48099.6,True,207.26881408691406
89961,49947.68,True,207.26881408691406
87273,53053.6,True,207.26881408691406
85218,54167.36,True,207.26881408691406
85208,54587.92,True,207.26881408691406
83982,55799.76,True,207.26881408691406
83375,56728.2,True,207.26881408691406
82313,57440.84,True,207.26881408691406
82154,58203.04,True,207.26881408691406
80567,59821.88,True,207.26881408691406
79992,60061.04,True,207.26881408691406
78949,61112.2,True,207.26881408691406
78654,61473.52,True,207.26881408691406
78636,61979.88,True,207.26881408691406
77757,62046.92,True,207.26881408691406
77669,62394.72,True,207.26881408691406
77185,62396.48,True,207.26881408691406
77057,62501.36,True,207.26881408691406
76991,62561.56,True,207.26881408691406
76887,62620.96,True,207.26881408691406
76434,63005.48,True,207.26881408691406
76359,63006.8,True,207.26881408691406
76169,63045.64,True,207.26881408691406
76089,63059.76,True,207.26881408691406
75551,63283.48,True,207.26881408691406
75268,63361.2,True,207.26881408691406
75251,63366.36,True,207.26881408691406
75065,63413.4,True,207.26881408691406
74845,63466.04,True,207.26881408691406
74746,63487.08,True,207.26881408691406
74694,63491.24,True,207.26881408691406
74664,63496.72,True,207.26881408691406
74492,63506.2,True,207.26881408691406
74195,63508.88,True,207.26881408691406
52682,66779.88,True,207.26881408691406
49928,67521.96,True,207.26881408691406
49909,67684.08,True,207.26881408691406
49381,67737.68,True,207.26881408691406
49089,69248.84,True,207.26881408691406
48566,69298.24,True,207.26881408691406
47937,69479.92,True,207.26881408691406
46965,70296.72,True,207.26881408691406
45921,70847.24,True,207.26881408691406
45696,71181.04,True,207.26881408691406
45101,71547.24,True,207.26881408691406
44891,71585.64,True,207.26881408691406
44748,72103.92,True,207.26881408691406
44285,72263.76,True,207.26881408691406
43303,72671.68,True,207.26881408691406
43231,72924.48,True,207.26881408691406
42667,73746.84,True,207.26881408691406
42362,73884.76,True,207.26881408691406
41942,74653.16,True,207.26881408691406
41908,75147.52,True,207.26881408691406
40795,75197.68,True,207.26881408691406
40625,75361.84,True,207.26881408691406
40243,75913.0,True,207.26881408691406
40128,76074.44,True,207.26881408691406
39726,76110.36,True,207.26881408691406
38994,76483.2,True,207.26881408691406
38339,77236.88,True,207.26881408691406
38138,77916.32,True,207.26881408691406
37650,78129.6,True,207.26881408691406
37501,78435.04,True,207.26881408691406
37318,78585.56,True,207.26881408691406
37280,78801.08,True,207.26881408691406
37097,78970.48,True,207.26881408691406
37083,79078.92,True,207.26881408691406
37017,79237.32,True,207.26881408691406
36828,79275.32,True,207.26881408691406
36710,79369.56,True,207.26881408691406
36626,79726.6,True,207.26881408691406
36613,79874.24,True,207.26881408691406
36538,79884.52,True,207.26881408691406
36204,79930.84,True,207.26881408691406
36078,79981.56,True,207.26881408691406
36051,80333.52,True,207.26881408691406
35823,80349.84,True,207.26881408691406
35517,80720.52,True,207.26881408691406
35495,80729.52,True,207.26881408691406
35345,80969.8,True,207.26881408691406
35106,81063.4,True,207.26881408691406
35038,81072.44,True,207.26881408691406
35015,81217.12,True,207.26881408691406
34961,81282.44,True,207.26881408691406
34890,81285.88,True,207.26881408691406
34765,81317.32,True,207.26881408691406
34655,81350.32,True,207.26881408691406
34652,81399.48,True,207.26881408691406
34482,81423.4,True,207.26881408691406
