Makespan,TEC,Pareto,Execution Time
50538,8571.48,True,52.032572507858276
48715,9717.52,True,52.032572507858276
48695,9882.16,True,52.032572507858276
48139,10261.72,True,52.032572507858276
47726,10562.68,True,52.032572507858276
46814,11798.88,True,52.032572507858276
46409,12091.84,True,52.032572507858276
46321,13163.56,True,52.032572507858276
46291,13479.88,True,52.032572507858276
44827,13567.16,True,52.032572507858276
43148,14048.88,True,52.032572507858276
42445,14063.92,True,52.032572507858276
41044,14973.36,True,52.032572507858276
41015,15484.0,True,52.032572507858276
40169,15485.4,True,52.032572507858276
40086,15632.64,True,52.032572507858276
39173,15942.0,True,52.032572507858276
38944,16007.36,True,52.032572507858276
38394,16123.4,True,52.032572507858276
38043,16166.8,True,52.032572507858276
25100,16608.36,True,52.032572507858276
24859,16833.84,True,52.032572507858276
24719,16865.56,True,52.032572507858276
24216,16952.76,True,52.032572507858276
22478,17145.96,True,52.032572507858276
22380,17187.8,True,52.032572507858276
22011,17543.68,True,52.032572507858276
21747,17788.24,True,52.032572507858276
21683,17846.72,True,52.032572507858276
20927,17946.2,True,52.032572507858276
20686,18128.56,True,52.032572507858276
20411,18358.08,True,52.032572507858276
20028,18449.48,True,52.032572507858276
19617,18780.6,True,52.032572507858276
19615,18789.4,True,52.032572507858276
19287,18839.52,True,52.032572507858276
19038,19106.0,True,52.032572507858276
18928,19319.2,True,52.032572507858276
18846,19404.68,True,52.032572507858276
18661,19453.96,True,52.032572507858276
18626,19499.88,True,52.032572507858276
18175,19609.8,True,52.032572507858276
18006,19892.16,True,52.032572507858276
17735,19936.36,True,52.032572507858276
17705,20030.96,True,52.032572507858276
17686,20043.56,True,52.032572507858276
17628,20052.84,True,52.032572507858276
17242,20220.24,True,52.032572507858276
17197,20267.8,True,52.032572507858276
17053,20335.92,True,52.032572507858276
16904,20420.44,True,52.032572507858276
16850,20555.68,True,52.032572507858276
16677,20578.68,True,52.032572507858276
16493,20702.28,True,52.032572507858276
16449,20802.48,True,52.032572507858276
16294,20818.44,True,52.032572507858276
16178,20888.64,True,52.032572507858276
16121,20921.52,True,52.032572507858276
16105,20967.36,True,52.032572507858276
15982,21002.76,True,52.032572507858276
15965,21035.68,True,52.032572507858276
15932,21041.48,True,52.032572507858276
15794,21119.72,True,52.032572507858276
15749,21141.16,True,52.032572507858276
15707,21146.24,True,52.032572507858276
15596,21215.0,True,52.032572507858276
15579,21286.32,True,52.032572507858276
15564,21292.04,True,52.032572507858276
15517,21304.52,True,52.032572507858276
15347,21340.44,True,52.032572507858276
15317,21382.44,True,52.032572507858276
15256,21417.32,True,52.032572507858276
15220,21420.04,True,52.032572507858276
15205,21442.08,True,52.032572507858276
15175,21482.08,True,52.032572507858276
15049,21493.2,True,52.032572507858276
15046,21500.4,True,52.032572507858276
14997,21509.36,True,52.032572507858276
14990,21519.12,True,52.032572507858276
14971,21524.92,True,52.032572507858276
14941,21537.16,True,52.032572507858276
14935,21539.24,True,52.032572507858276
