Makespan,TEC,Pareto,Execution Time
14918,1879.44,True,13.43448281288147
14815,2118.56,True,13.43448281288147
14739,2150.24,True,13.43448281288147
14735,2152.84,True,13.43448281288147
14613,2154.32,True,13.43448281288147
14535,2154.68,True,13.43448281288147
14417,2157.32,True,13.43448281288147
14394,2176.32,True,13.43448281288147
14333,2191.04,True,13.43448281288147
14239,2204.92,True,13.43448281288147
14020,2423.48,True,13.43448281288147
13562,2650.84,True,13.43448281288147
13456,2816.44,True,13.43448281288147
13166,2926.56,True,13.43448281288147
13075,2942.08,True,13.43448281288147
12820,3006.64,True,13.43448281288147
12552,3162.32,True,13.43448281288147
12360,3263.32,True,13.43448281288147
12205,3345.4,True,13.43448281288147
11955,3382.76,True,13.43448281288147
11920,3426.32,True,13.43448281288147
11911,3462.16,True,13.43448281288147
11773,3463.08,True,13.43448281288147
11624,3511.96,True,13.43448281288147
11604,3514.56,True,13.43448281288147
11561,3520.0,True,13.43448281288147
11528,3539.08,True,13.43448281288147
11427,3553.36,True,13.43448281288147
11371,3567.8,True,13.43448281288147
11292,3572.6,True,13.43448281288147
10779,3580.48,True,13.43448281288147
7591,3727.44,True,13.43448281288147
7141,3742.04,True,13.43448281288147
7064,3777.48,True,13.43448281288147
6919,3791.0,True,13.43448281288147
6850,3803.2,True,13.43448281288147
6827,3808.52,True,13.43448281288147
6802,3830.88,True,13.43448281288147
6662,3856.0,True,13.43448281288147
6592,3897.96,True,13.43448281288147
6514,3912.48,True,13.43448281288147
6510,3944.0,True,13.43448281288147
6387,3946.28,True,13.43448281288147
6346,3968.08,True,13.43448281288147
6293,4002.48,True,13.43448281288147
6271,4005.92,True,13.43448281288147
6187,4010.32,True,13.43448281288147
6095,4032.4,True,13.43448281288147
6079,4046.72,True,13.43448281288147
6076,4055.96,True,13.43448281288147
6041,4094.96,True,13.43448281288147
5993,4099.76,True,13.43448281288147
5983,4116.4,True,13.43448281288147
5975,4119.68,True,13.43448281288147
5806,4135.24,True,13.43448281288147
5665,4189.28,True,13.43448281288147
5547,4235.4,True,13.43448281288147
5494,4269.76,True,13.43448281288147
5481,4290.36,True,13.43448281288147
5438,4296.36,True,13.43448281288147
5362,4309.12,True,13.43448281288147
5347,4332.64,True,13.43448281288147
5279,4360.4,True,13.43448281288147
5257,4405.4,True,13.43448281288147
5209,4418.96,True,13.43448281288147
5131,4421.8,True,13.43448281288147
5108,4471.08,True,13.43448281288147
4989,4490.44,True,13.43448281288147
4985,4495.76,True,13.43448281288147
4942,4517.12,True,13.43448281288147
4932,4543.56,True,13.43448281288147
4917,4545.44,True,13.43448281288147
4911,4548.56,True,13.43448281288147
4897,4552.12,True,13.43448281288147
4872,4561.32,True,13.43448281288147
4829,4563.4,True,13.43448281288147
4804,4574.32,True,13.43448281288147
4740,4605.48,True,13.43448281288147
4723,4615.2,True,13.43448281288147
4672,4643.64,True,13.43448281288147
4666,4659.72,True,13.43448281288147
4641,4671.64,True,13.43448281288147
4622,4690.0,True,13.43448281288147
4564,4693.52,True,13.43448281288147
4540,4703.88,True,13.43448281288147
4527,4724.08,True,13.43448281288147
4498,4726.32,True,13.43448281288147
4492,4734.32,True,13.43448281288147
4488,4735.24,True,13.43448281288147
4477,4737.4,True,13.43448281288147
4464,4747.88,True,13.43448281288147
4451,4755.92,True,13.43448281288147
4408,4756.4,True,13.43448281288147
4375,4775.92,True,13.43448281288147
4366,4788.68,True,13.43448281288147
4325,4797.88,True,13.43448281288147
4313,4805.24,True,13.43448281288147
4302,4807.32,True,13.43448281288147
4272,4818.12,True,13.43448281288147
4248,4822.32,True,13.43448281288147
4240,4825.04,True,13.43448281288147
4230,4832.08,True,13.43448281288147
4212,4833.52,True,13.43448281288147
