Makespan,TEC,Pareto,Execution Time
2348,682.76,True,4.061335563659668
2305,727.64,True,4.061335563659668
2301,735.04,True,4.061335563659668
2281,735.68,True,4.061335563659668
2263,748.24,True,4.061335563659668
2227,785.08,True,4.061335563659668
2212,788.68,True,4.061335563659668
2199,793.32,True,4.061335563659668
2192,800.28,True,4.061335563659668
2173,800.72,True,4.061335563659668
2156,802.96,True,4.061335563659668
2143,805.52,True,4.061335563659668
2123,814.04,True,4.061335563659668
2095,821.4,True,4.061335563659668
2071,831.2,True,4.061335563659668
2068,836.0,True,4.061335563659668
2045,839.72,True,4.061335563659668
2040,851.6,True,4.061335563659668
2030,853.88,True,4.061335563659668
2019,856.2,True,4.061335563659668
2005,858.36,True,4.061335563659668
1984,861.88,True,4.061335563659668
1979,867.2,True,4.061335563659668
1970,867.36,True,4.061335563659668
1960,872.12,True,4.061335563659668
1956,874.64,True,4.061335563659668
1954,875.36,True,4.061335563659668
1935,880.96,True,4.061335563659668
1927,885.76,True,4.061335563659668
1925,890.76,True,4.061335563659668
1916,892.12,True,4.061335563659668
1911,895.6,True,4.061335563659668
1909,897.84,True,4.061335563659668
1901,898.84,True,4.061335563659668
1890,899.16,True,4.061335563659668
1881,899.36,True,4.061335563659668
1860,900.88,True,4.061335563659668
1858,904.04,True,4.061335563659668
1856,904.52,True,4.061335563659668
1855,907.88,True,4.061335563659668
1831,908.2,True,4.061335563659668
1823,912.08,True,4.061335563659668
1821,914.32,True,4.061335563659668
1804,914.36,True,4.061335563659668
1802,916.0,True,4.061335563659668
1797,916.12,True,4.061335563659668
1783,917.72,True,4.061335563659668
1782,917.88,True,4.061335563659668
