Makespan,TEC,Pareto,Execution Time
75172,12772.6,True,112.95320963859558
74959,14154.04,True,112.95320963859558
71835,14594.48,True,112.95320963859558
71343,15194.72,True,112.95320963859558
70164,16050.72,True,112.95320963859558
69956,17397.84,True,112.95320963859558
69663,18221.32,True,112.95320963859558
66132,18876.72,True,112.95320963859558
64483,19783.4,True,112.95320963859558
63834,20919.88,True,112.95320963859558
63289,21032.16,True,112.95320963859558
62736,21216.64,True,112.95320963859558
62251,21428.16,True,112.95320963859558
61233,21849.32,True,112.95320963859558
60194,22351.52,True,112.95320963859558
59944,23170.96,True,112.95320963859558
58267,23597.08,True,112.95320963859558
57140,23938.4,True,112.95320963859558
57039,23994.52,True,112.95320963859558
56524,24049.2,True,112.95320963859558
56486,24050.72,True,112.95320963859558
54891,24054.96,True,112.95320963859558
38612,24897.12,True,112.95320963859558
36924,25080.0,True,112.95320963859558
36727,25110.36,True,112.95320963859558
36329,25237.12,True,112.95320963859558
35832,25387.72,True,112.95320963859558
35075,25655.32,True,112.95320963859558
34017,26189.68,True,112.95320963859558
33651,26215.28,True,112.95320963859558
32384,26308.48,True,112.95320963859558
32373,26415.04,True,112.95320963859558
31651,26418.72,True,112.95320963859558
31062,26695.0,True,112.95320963859558
31036,26890.84,True,112.95320963859558
30745,27140.72,True,112.95320963859558
30731,27298.04,True,112.95320963859558
30608,27343.12,True,112.95320963859558
29933,27500.0,True,112.95320963859558
29616,27503.64,True,112.95320963859558
29610,27742.2,True,112.95320963859558
29142,27894.6,True,112.95320963859558
28753,28062.44,True,112.95320963859558
28399,28249.44,True,112.95320963859558
28113,28348.24,True,112.95320963859558
27594,28687.68,True,112.95320963859558
27401,28893.28,True,112.95320963859558
27134,28973.2,True,112.95320963859558
27114,29160.12,True,112.95320963859558
27080,29179.56,True,112.95320963859558
27001,29227.36,True,112.95320963859558
26629,29311.32,True,112.95320963859558
26542,29512.64,True,112.95320963859558
26083,29645.56,True,112.95320963859558
25960,29872.56,True,112.95320963859558
25883,29877.48,True,112.95320963859558
25689,30046.88,True,112.95320963859558
25126,30281.08,True,112.95320963859558
25043,30507.36,True,112.95320963859558
24912,30526.48,True,112.95320963859558
24765,30604.36,True,112.95320963859558
24685,30645.04,True,112.95320963859558
24524,30678.32,True,112.95320963859558
24444,30707.64,True,112.95320963859558
24425,30824.56,True,112.95320963859558
24293,30900.44,True,112.95320963859558
24192,30959.2,True,112.95320963859558
24135,30983.56,True,112.95320963859558
24011,31056.44,True,112.95320963859558
23764,31201.96,True,112.95320963859558
23757,31309.52,True,112.95320963859558
23712,31313.72,True,112.95320963859558
23702,31376.96,True,112.95320963859558
23590,31392.16,True,112.95320963859558
23539,31396.28,True,112.95320963859558
23310,31412.16,True,112.95320963859558
23282,31414.76,True,112.95320963859558
23144,31494.92,True,112.95320963859558
23112,31513.96,True,112.95320963859558
23093,31575.12,True,112.95320963859558
23087,31633.68,True,112.95320963859558
23070,31642.12,True,112.95320963859558
22759,31654.44,True,112.95320963859558
22730,31770.36,True,112.95320963859558
22670,31848.28,True,112.95320963859558
22651,31857.76,True,112.95320963859558
22600,31885.52,True,112.95320963859558
22524,31902.28,True,112.95320963859558
22480,31920.64,True,112.95320963859558
22425,31933.24,True,112.95320963859558
22380,31945.88,True,112.95320963859558
22326,32006.6,True,112.95320963859558
22242,32032.0,True,112.95320963859558
22124,32042.04,True,112.95320963859558
22122,32111.08,True,112.95320963859558
22073,32134.12,True,112.95320963859558
22054,32143.44,True,112.95320963859558
22024,32154.08,True,112.95320963859558
22000,32171.08,True,112.95320963859558
21827,32172.6,True,112.95320963859558
21801,32258.28,True,112.95320963859558
21711,32272.92,True,112.95320963859558
21699,32300.2,True,112.95320963859558
21649,32300.24,True,112.95320963859558
