Makespan,TEC,Pareto,Execution Time
12366,2325.88,True,20.943302154541016
12212,2591.2,True,20.943302154541016
12075,2821.76,True,20.943302154541016
11758,2829.56,True,20.943302154541016
11665,2874.16,True,20.943302154541016
11543,2883.72,True,20.943302154541016
11530,2888.16,True,20.943302154541016
11524,2901.2,True,20.943302154541016
11458,2909.48,True,20.943302154541016
11442,2929.44,True,20.943302154541016
11410,2942.56,True,20.943302154541016
11393,3146.24,True,20.943302154541016
11139,3290.48,True,20.943302154541016
10795,3451.4,True,20.943302154541016
10789,3455.52,True,20.943302154541016
10762,3469.44,True,20.943302154541016
10644,3472.72,True,20.943302154541016
10369,3630.72,True,20.943302154541016
10223,3742.0,True,20.943302154541016
10141,3776.24,True,20.943302154541016
10007,3799.36,True,20.943302154541016
9873,3862.36,True,20.943302154541016
9813,3870.08,True,20.943302154541016
9786,3884.28,True,20.943302154541016
9541,3945.96,True,20.943302154541016
9495,3950.52,True,20.943302154541016
9483,3957.8,True,20.943302154541016
9424,3964.88,True,20.943302154541016
8684,3969.6,True,20.943302154541016
6263,4207.24,True,20.943302154541016
6186,4213.92,True,20.943302154541016
6101,4252.2,True,20.943302154541016
6078,4257.68,True,20.943302154541016
5980,4287.68,True,20.943302154541016
5953,4351.84,True,20.943302154541016
5910,4352.72,True,20.943302154541016
5877,4360.76,True,20.943302154541016
5844,4370.88,True,20.943302154541016
5837,4374.56,True,20.943302154541016
5780,4386.76,True,20.943302154541016
5735,4413.72,True,20.943302154541016
5611,4466.08,True,20.943302154541016
5558,4478.48,True,20.943302154541016
5531,4500.72,True,20.943302154541016
5522,4523.0,True,20.943302154541016
5465,4550.48,True,20.943302154541016
5409,4560.52,True,20.943302154541016
5395,4566.6,True,20.943302154541016
5383,4580.44,True,20.943302154541016
5381,4587.76,True,20.943302154541016
5308,4587.92,True,20.943302154541016
5295,4633.12,True,20.943302154541016
5214,4633.72,True,20.943302154541016
5212,4666.44,True,20.943302154541016
5209,4685.36,True,20.943302154541016
5135,4686.16,True,20.943302154541016
5092,4733.4,True,20.943302154541016
5091,4739.68,True,20.943302154541016
5028,4744.64,True,20.943302154541016
5027,4764.76,True,20.943302154541016
4933,4797.24,True,20.943302154541016
4896,4828.44,True,20.943302154541016
4883,4834.4,True,20.943302154541016
4879,4859.48,True,20.943302154541016
4823,4869.84,True,20.943302154541016
4779,4873.72,True,20.943302154541016
4763,4878.0,True,20.943302154541016
4753,4901.32,True,20.943302154541016
4736,4907.32,True,20.943302154541016
4725,4919.68,True,20.943302154541016
4716,4922.96,True,20.943302154541016
4704,4924.76,True,20.943302154541016
4697,4931.32,True,20.943302154541016
4693,4934.32,True,20.943302154541016
4685,4935.24,True,20.943302154541016
4656,4960.44,True,20.943302154541016
4607,4988.88,True,20.943302154541016
4544,5005.12,True,20.943302154541016
4526,5018.6,True,20.943302154541016
4522,5036.16,True,20.943302154541016
4507,5053.2,True,20.943302154541016
4487,5067.04,True,20.943302154541016
4434,5069.2,True,20.943302154541016
4416,5092.08,True,20.943302154541016
4410,5110.68,True,20.943302154541016
4402,5113.2,True,20.943302154541016
4396,5115.28,True,20.943302154541016
4390,5116.6,True,20.943302154541016
4349,5127.48,True,20.943302154541016
4344,5130.96,True,20.943302154541016
4299,5143.88,True,20.943302154541016
4294,5150.6,True,20.943302154541016
4283,5158.76,True,20.943302154541016
4281,5166.88,True,20.943302154541016
4278,5167.36,True,20.943302154541016
4271,5176.24,True,20.943302154541016
4263,5189.48,True,20.943302154541016
4260,5198.56,True,20.943302154541016
4246,5201.32,True,20.943302154541016
4232,5201.48,True,20.943302154541016
4217,5205.08,True,20.943302154541016
4183,5220.12,True,20.943302154541016
4182,5239.36,True,20.943302154541016
4155,5240.68,True,20.943302154541016
4154,5241.96,True,20.943302154541016
4142,5242.12,True,20.943302154541016
4131,5243.2,True,20.943302154541016
4126,5252.4,True,20.943302154541016
4112,5254.52,True,20.943302154541016
4101,5263.24,True,20.943302154541016
4098,5263.8,True,20.943302154541016
4097,5265.48,True,20.943302154541016
4067,5276.8,True,20.943302154541016
4049,5281.88,True,20.943302154541016
4039,5284.0,True,20.943302154541016
