Makespan,TEC,Pareto,Execution Time
4804,1164.08,True,7.659829616546631
4756,1186.8,True,7.659829616546631
4661,1232.2,True,7.659829616546631
4629,1233.68,True,7.659829616546631
4627,1257.72,True,7.659829616546631
4615,1269.64,True,7.659829616546631
4452,1310.44,True,7.659829616546631
4367,1364.56,True,7.659829616546631
4366,1369.32,True,7.659829616546631
4294,1381.96,True,7.659829616546631
4287,1387.28,True,7.659829616546631
4275,1389.36,True,7.659829616546631
4269,1391.8,True,7.659829616546631
4242,1410.08,True,7.659829616546631
4223,1422.36,True,7.659829616546631
4194,1422.68,True,7.659829616546631
4178,1424.44,True,7.659829616546631
4173,1433.08,True,7.659829616546631
4135,1436.84,True,7.659829616546631
4128,1445.04,True,7.659829616546631
4005,1615.04,True,7.659829616546631
3922,1718.84,True,7.659829616546631
3778,1725.04,True,7.659829616546631
2963,1756.48,True,7.659829616546631
2840,1765.84,True,7.659829616546631
2787,1771.04,True,7.659829616546631
2770,1778.08,True,7.659829616546631
2748,1779.36,True,7.659829616546631
2741,1785.2,True,7.659829616546631
2731,1788.72,True,7.659829616546631
2724,1792.6,True,7.659829616546631
2689,1792.88,True,7.659829616546631
2673,1795.24,True,7.659829616546631
2642,1797.48,True,7.659829616546631
2626,1800.24,True,7.659829616546631
2575,1801.16,True,7.659829616546631
2563,1812.92,True,7.659829616546631
2522,1813.52,True,7.659829616546631
2518,1816.44,True,7.659829616546631
2506,1819.88,True,7.659829616546631
2498,1822.52,True,7.659829616546631
2474,1824.12,True,7.659829616546631
2462,1826.28,True,7.659829616546631
2434,1831.4,True,7.659829616546631
2384,1839.28,True,7.659829616546631
2363,1849.64,True,7.659829616546631
2349,1853.76,True,7.659829616546631
2345,1853.84,True,7.659829616546631
