Makespan,TEC,Pareto,Execution Time
12690,567.36,True,5.083103895187378
11964,641.96,True,5.083103895187378
11933,693.52,True,5.083103895187378
11751,756.16,True,5.083103895187378
11589,810.4,True,5.083103895187378
10917,911.76,True,5.083103895187378
10849,922.08,True,5.083103895187378
10580,979.96,True,5.083103895187378
10385,982.24,True,5.083103895187378
10123,1006.88,True,5.083103895187378
10095,1021.44,True,5.083103895187378
9999,1026.48,True,5.083103895187378
9916,1033.0,True,5.083103895187378
9834,1038.6,True,5.083103895187378
5901,1041.36,True,5.083103895187378
5794,1132.44,True,5.083103895187378
5524,1143.56,True,5.083103895187378
5511,1147.16,True,5.083103895187378
5458,1151.48,True,5.083103895187378
5452,1153.76,True,5.083103895187378
5411,1154.24,True,5.083103895187378
5399,1156.44,True,5.083103895187378
5205,1159.56,True,5.083103895187378
5159,1168.92,True,5.083103895187378
5157,1169.32,True,5.083103895187378
4903,1170.12,True,5.083103895187378
4750,1178.12,True,5.083103895187378
4670,1181.52,True,5.083103895187378
4624,1199.44,True,5.083103895187378
4543,1205.68,True,5.083103895187378
4529,1210.52,True,5.083103895187378
4486,1213.0,True,5.083103895187378
4391,1226.8,True,5.083103895187378
4370,1237.24,True,5.083103895187378
4280,1246.84,True,5.083103895187378
4268,1251.6,True,5.083103895187378
4267,1254.48,True,5.083103895187378
4249,1257.32,True,5.083103895187378
4174,1263.48,True,5.083103895187378
4169,1265.32,True,5.083103895187378
4054,1271.92,True,5.083103895187378
3984,1279.8,True,5.083103895187378
3958,1283.64,True,5.083103895187378
3922,1289.4,True,5.083103895187378
3911,1291.16,True,5.083103895187378
3904,1292.28,True,5.083103895187378
3886,1295.16,True,5.083103895187378
3883,1295.64,True,5.083103895187378
3819,1305.76,True,5.083103895187378
3781,1311.48,True,5.083103895187378
3755,1314.92,True,5.083103895187378
3730,1317.96,True,5.083103895187378
3696,1322.04,True,5.083103895187378
3675,1325.08,True,5.083103895187378
3648,1329.4,True,5.083103895187378
3642,1330.0,True,5.083103895187378
3628,1339.44,True,5.083103895187378
3580,1339.96,True,5.083103895187378
3571,1347.0,True,5.083103895187378
3563,1347.96,True,5.083103895187378
3550,1349.52,True,5.083103895187378
3536,1351.2,True,5.083103895187378
3530,1353.72,True,5.083103895187378
3528,1354.84,True,5.083103895187378
3498,1355.76,True,5.083103895187378
3471,1356.4,True,5.083103895187378
3455,1359.68,True,5.083103895187378
3453,1359.8,True,5.083103895187378
3404,1365.8,True,5.083103895187378
3369,1369.48,True,5.083103895187378
3357,1370.72,True,5.083103895187378
3347,1371.52,True,5.083103895187378
3312,1373.4,True,5.083103895187378
3304,1374.96,True,5.083103895187378
3303,1375.16,True,5.083103895187378
3298,1375.36,True,5.083103895187378
3280,1376.08,True,5.083103895187378
3277,1376.2,True,5.083103895187378
3272,1376.4,True,5.083103895187378
3271,1376.44,True,5.083103895187378
3270,1376.48,True,5.083103895187378
3266,1376.64,True,5.083103895187378
3265,1376.68,True,5.083103895187378
2959,1376.8,True,5.083103895187378
2901,1377.08,True,5.083103895187378
