Makespan,TEC,Pareto,Execution Time
2436,691.2,True,3.0570337772369385
2416,758.08,True,3.0570337772369385
2408,768.64,True,3.0570337772369385
2404,769.56,True,3.0570337772369385
2380,779.2,True,3.0570337772369385
2352,788.24,True,3.0570337772369385
2323,790.88,True,3.0570337772369385
2313,792.96,True,3.0570337772369385
2303,841.48,True,3.0570337772369385
2295,843.48,True,3.0570337772369385
2265,848.76,True,3.0570337772369385
2250,852.2,True,3.0570337772369385
2243,857.4,True,3.0570337772369385
2240,858.32,True,3.0570337772369385
2232,863.6,True,3.0570337772369385
2197,865.4,True,3.0570337772369385
2183,869.16,True,3.0570337772369385
2165,875.0,True,3.0570337772369385
2163,878.12,True,3.0570337772369385
2160,879.28,True,3.0570337772369385
2157,881.72,True,3.0570337772369385
2137,882.32,True,3.0570337772369385
2131,882.84,True,3.0570337772369385
2129,884.28,True,3.0570337772369385
2109,885.84,True,3.0570337772369385
2088,891.28,True,3.0570337772369385
2086,896.08,True,3.0570337772369385
2082,898.16,True,3.0570337772369385
2076,899.92,True,3.0570337772369385
2074,901.68,True,3.0570337772369385
2070,902.4,True,3.0570337772369385
2055,902.48,True,3.0570337772369385
2051,903.48,True,3.0570337772369385
2043,906.64,True,3.0570337772369385
2042,906.68,True,3.0570337772369385
2039,908.2,True,3.0570337772369385
2031,910.96,True,3.0570337772369385
2014,911.8,True,3.0570337772369385
2010,912.68,True,3.0570337772369385
1999,916.96,True,3.0570337772369385
1982,918.28,True,3.0570337772369385
1970,920.64,True,3.0570337772369385
1961,925.24,True,3.0570337772369385
1960,927.04,True,3.0570337772369385
1953,927.12,True,3.0570337772369385
1938,927.84,True,3.0570337772369385
1932,928.88,True,3.0570337772369385
1919,931.88,True,3.0570337772369385
1915,934.4,True,3.0570337772369385
1889,934.84,True,3.0570337772369385
1885,936.68,True,3.0570337772369385
1878,937.04,True,3.0570337772369385
1867,938.8,True,3.0570337772369385
1862,941.48,True,3.0570337772369385
1852,942.24,True,3.0570337772369385
1849,945.2,True,3.0570337772369385
1835,945.8,True,3.0570337772369385
1826,946.44,True,3.0570337772369385
1818,947.28,True,3.0570337772369385
1811,947.6,True,3.0570337772369385
1808,947.84,True,3.0570337772369385
1803,947.92,True,3.0570337772369385
1797,948.32,True,3.0570337772369385
