Makespan,TEC,Pareto,Execution Time
2384,470.48,True,3.209592342376709
2373,474.56,True,3.209592342376709
2358,476.08,True,3.209592342376709
2334,488.2,True,3.209592342376709
2190,576.72,True,3.209592342376709
2097,604.0,True,3.209592342376709
2085,629.44,True,3.209592342376709
2048,632.16,True,3.209592342376709
2029,648.28,True,3.209592342376709
2023,654.12,True,3.209592342376709
1985,655.32,True,3.209592342376709
1975,659.76,True,3.209592342376709
1940,660.84,True,3.209592342376709
1930,662.28,True,3.209592342376709
1908,663.64,True,3.209592342376709
1870,668.52,True,3.209592342376709
1860,675.36,True,3.209592342376709
1829,675.76,True,3.209592342376709
1625,676.72,True,3.209592342376709
1565,678.96,True,3.209592342376709
1425,679.04,True,3.209592342376709
1424,679.24,True,3.209592342376709
1418,679.72,True,3.209592342376709
1401,680.16,True,3.209592342376709
1394,680.2,True,3.209592342376709
1387,680.52,True,3.209592342376709
